grid_id,row,column,x,y,z,sionna_rssi_dbm,path_gain_linear
grid-r027-c027,27,27,5.599999904632568,5.600000381469727,0.44999998807907104,-39.46160652168398,1.1319815484966966e-06
grid-r027-c028,27,28,5.800000190734863,5.600000381469727,0.44999998807907104,-39.77647170487898,1.0528168559176265e-06
grid-r027-c029,27,29,6.0,5.600000381469727,0.44999998807907104,-40.11707133764556,9.734034165376215e-07
grid-r027-c030,27,30,6.199999809265137,5.600000381469727,0.44999998807907104,-39.87687833524578,1.0287554914611974e-06
grid-r027-c031,27,31,6.400000095367432,5.600000381469727,0.44999998807907104,-40.470936296493036,8.972353384706366e-07
grid-r027-c032,27,32,6.599999904632568,5.600000381469727,0.44999998807907104,-40.24142241568661,9.459272973799671e-07
grid-r027-c033,27,33,6.800000190734863,5.600000381469727,0.44999998807907104,-40.088933019022605,9.79730657491018e-07
grid-r027-c034,27,34,7.0,5.600000381469727,0.44999998807907104,-40.51552707812103,8.880701898306143e-07
grid-r027-c035,27,35,7.199999809265137,5.600000381469727,0.44999998807907104,-40.12403758611619,9.718432920635678e-07
grid-r027-c036,27,36,7.400000095367432,5.600000381469727,0.44999998807907104,-40.931928872208736,8.068765851021453e-07
grid-r027-c037,27,37,7.599999904632568,5.600000381469727,0.44999998807907104,-40.765539356880566,8.383899512409698e-07
grid-r027-c038,27,38,7.800000190734863,5.600000381469727,0.44999998807907104,-40.12704521044866,9.711704933579313e-07
grid-r027-c039,27,39,8.0,5.600000381469727,0.44999998807907104,-40.1044738971314,9.762310355654336e-07
grid-r027-c040,27,40,8.199999809265137,5.600000381469727,0.44999998807907104,-40.70500635866462,8.501574484398589e-07
grid-r027-c041,27,41,8.399999618530273,5.600000381469727,0.44999998807907104,-40.84466766099381,8.23252833015431e-07
grid-r027-c042,27,42,8.600000381469727,5.600000381469727,0.44999998807907104,-39.28644632678049,1.178569959847664e-06
grid-r027-c043,27,43,8.800000190734863,5.600000381469727,0.44999998807907104,-40.8486154281404,8.225048304666416e-07
grid-r027-c044,27,44,9.0,5.600000381469727,0.44999998807907104,-40.44448636135856,9.0271646513429e-07
grid-r027-c045,27,45,9.199999809265137,5.600000381469727,0.44999998807907104,-39.5910664845022,1.0987359928549267e-06
grid-r027-c046,27,46,9.399999618530273,5.600000381469727,0.44999998807907104,-40.43413384135895,9.048708875525335e-07
grid-r027-c047,27,47,9.600000381469727,5.600000381469727,0.44999998807907104,-40.26634952335943,9.405135301676637e-07
grid-r027-c048,27,48,9.800000190734863,5.600000381469727,0.44999998807907104,-41.11033727166338,7.744016556898714e-07
grid-r027-c049,27,49,10.0,5.600000381469727,0.44999998807907104,-40.59125399518231,8.727193403501587e-07
grid-r027-c050,27,50,10.200000762939453,5.600000381469727,0.44999998807907104,-40.721490765813655,8.469366434837866e-07
grid-r027-c051,27,51,10.399999618530273,5.600000381469727,0.44999998807907104,-40.6127604502647,8.684082786203362e-07
grid-r027-c052,27,52,10.600000381469727,5.600000381469727,0.44999998807907104,-42.042386248868695,6.24829283424333e-07
grid-r027-c053,27,53,10.800000190734863,5.600000381469727,0.44999998807907104,-40.73682446247573,8.43951625029149e-07
grid-r027-c054,27,54,11.0,5.600000381469727,0.44999998807907104,-40.73847601910597,8.436307439296797e-07
grid-r027-c055,27,55,11.200000762939453,5.600000381469727,0.44999998807907104,-38.86514389195309,1.2986305364393047e-06
grid-r027-c056,27,56,11.399999618530273,5.600000381469727,0.44999998807907104,-39.91870869390188,1.0188942951572244e-06
grid-r027-c057,27,57,11.600000381469727,5.600000381469727,0.44999998807907104,-38.85088029121212,1.3029026604272076e-06
grid-r028-c000,28,0,0.19999980926513672,5.800000190734863,0.44999998807907104,-38.66750513885104,1.3590939715868444e-06
grid-r028-c001,28,1,0.40000009536743164,5.800000190734863,0.44999998807907104,-39.00097510109813,1.2586427828864544e-06
grid-r028-c002,28,2,0.5999999046325684,5.800000190734863,0.44999998807907104,-38.92084641303006,1.2820806887248182e-06
grid-r028-c003,28,3,0.7999997138977051,5.800000190734863,0.44999998807907104,-38.84247383580016,1.305427076658816e-06
grid-r028-c004,28,4,1.0,5.800000190734863,0.44999998807907104,-39.07709858909254,1.2367734143481357e-06
grid-r028-c005,28,5,1.1999998092651367,5.800000190734863,0.44999998807907104,-38.55484894835655,1.3948101695859805e-06
grid-r028-c006,28,6,1.4000000953674316,5.800000190734863,0.44999998807907104,-38.9777736362558,1.265384867110697e-06
grid-r028-c007,28,7,1.5999999046325684,5.800000190734863,0.44999998807907104,-38.81814479572978,1.3127605598128866e-06
grid-r028-c008,28,8,1.799999713897705,5.800000190734863,0.44999998807907104,-38.82899542555842,1.309484787270776e-06
grid-r028-c009,28,9,2.0,5.800000190734863,0.44999998807907104,-39.36835646176174,1.1565498425625265e-06
grid-r028-c010,28,10,2.200000047683716,5.800000190734863,0.44999998807907104,-38.854764755088965,1.301737825087912e-06
grid-r028-c011,28,11,2.3999998569488525,5.800000190734863,0.44999998807907104,-38.95188872290223,1.272949361919018e-06
grid-r028-c012,28,12,2.5999999046325684,5.800000190734863,0.44999998807907104,-38.57815159204623,1.3873461739422055e-06
grid-r028-c013,28,13,2.799999952316284,5.800000190734863,0.44999998807907104,-39.02844502986579,1.2507067594924592e-06
grid-r028-c014,28,14,3.0,5.800000190734863,0.44999998807907104,-39.14022557298479,1.2189262861284078e-06
grid-r028-c015,28,15,3.200000047683716,5.800000190734863,0.44999998807907104,-39.00254880619977,1.258186784980353e-06
grid-r028-c016,28,16,3.3999998569488525,5.800000190734863,0.44999998807907104,-38.772619425058934,1.3265940879136906e-06
grid-r028-c017,28,17,3.5999999046325684,5.800000190734863,0.44999998807907104,-39.21225108509782,1.1988777259830385e-06
grid-r028-c018,28,18,3.799999952316284,5.800000190734863,0.44999998807907104,-39.00027612108414,1.2588453728312743e-06
grid-r028-c019,28,19,4.0,5.800000190734863,0.44999998807907104,-38.82795415005923,1.309798790316563e-06
grid-r028-c020,28,20,4.199999809265137,5.800000190734863,0.44999998807907104,-39.326161579904166,1.167841332971875e-06
grid-r028-c021,28,21,4.400000095367432,5.800000190734863,0.44999998807907104,-39.42616750481243,1.1412564617785392e-06
grid-r028-c022,28,22,4.599999904632568,5.800000190734863,0.44999998807907104,-39.662305141130496,1.0808601018652553e-06
grid-r028-c023,28,23,4.800000190734863,5.800000190734863,0.44999998807907104,-38.9985040715984,1.2593591236509383e-06
grid-r028-c024,28,24,5.0,5.800000190734863,0.44999998807907104,-39.911658452148615,1.0205496892012889e-06
grid-r028-c025,28,25,5.199999809265137,5.800000190734863,0.44999998807907104,-39.804333542184025,1.0460842077009147e-06
grid-r028-c026,28,26,5.400000095367432,5.800000190734863,0.44999998807907104,-39.73369015728612,1.0632392104525934e-06
grid-r028-c027,28,27,5.599999904632568,5.800000190734863,0.44999998807907104,-40.31718468535697,9.29568784613366e-07
grid-r028-c028,28,28,5.800000190734863,5.800000190734863,0.44999998807907104,-39.69073505328236,1.0738076525740325e-06
grid-r028-c029,28,29,6.0,5.800000190734863,0.44999998807907104,-39.95035532938981,1.0114966926266789e-06
grid-r028-c030,28,30,6.199999809265137,5.800000190734863,0.44999998807907104,-40.253076166577145,9.433924219592882e-07
grid-r028-c031,28,31,6.400000095367432,5.800000190734863,0.44999998807907104,-40.29669214497859,9.339653956885741e-07
grid-r028-c032,28,32,6.599999904632568,5.800000190734863,0.44999998807907104,-40.38590945443662,9.149746347247856e-07
grid-r028-c033,28,33,6.800000190734863,5.800000190734863,0.44999998807907104,-40.1176171472745,9.73281089500233e-07
grid-r028-c034,28,34,7.0,5.800000190734863,0.44999998807907104,-40.6963069030475,8.518621257280756e-07
grid-r028-c035,28,35,7.199999809265137,5.800000190734863,0.44999998807907104,-40.8987168964563,8.130706987685699e-07
grid-r028-c036,28,36,7.400000095367432,5.800000190734863,0.44999998807907104,-40.13200028613341,9.70063069871685e-07
grid-r028-c037,28,37,7.599999904632568,5.800000190734863,0.44999998807907104,-40.50438095848531,8.90352339411038e-07
grid-r028-c038,28,38,7.800000190734863,5.800000190734863,0.44999998807907104,-40.52525483736488,8.860832281243347e-07
grid-r028-c039,28,39,8.0,5.800000190734863,0.44999998807907104,-41.17064262755186,7.637227668055857e-07
grid-r028-c040,28,40,8.199999809265137,5.800000190734863,0.44999998807907104,-39.96355715940659,1.0084265795740066e-06
grid-r028-c041,28,41,8.399999618530273,5.800000190734863,0.44999998807907104,-40.89303616361924,8.141349212564819e-07
grid-r028-c042,28,42,8.600000381469727,5.800000190734863,0.44999998807907104,-39.991087359107624,1.0020543186328723e-06
grid-r028-c043,28,43,8.800000190734863,5.800000190734863,0.44999998807907104,-40.00450719317073,9.989627187678707e-07
grid-r028-c044,28,44,9.0,5.800000190734863,0.44999998807907104,-40.973715564986065,7.991502570803277e-07
grid-r028-c045,28,45,9.199999809265137,5.800000190734863,0.44999998807907104,-40.89551120248601,8.136710789585777e-07
grid-r028-c046,28,46,9.399999618530273,5.800000190734863,0.44999998807907104,-39.03450179334223,1.2489637128965114e-06
grid-r028-c047,28,47,9.600000381469727,5.800000190734863,0.44999998807907104,-41.17179223083661,7.635206316081167e-07
grid-r028-c048,28,48,9.800000190734863,5.800000190734863,0.44999998807907104,-40.4508821131177,9.01388034435513e-07
grid-r028-c049,28,49,10.0,5.800000190734863,0.44999998807907104,-40.269321573338246,9.398701195095782e-07
grid-r028-c050,28,50,10.200000762939453,5.800000190734863,0.44999998807907104,-41.68087664888063,6.790665452172107e-07
grid-r028-c051,28,51,10.399999618530273,5.800000190734863,0.44999998807907104,-40.5536207346794,8.803146442915022e-07
grid-r028-c052,28,52,10.600000381469727,5.800000190734863,0.44999998807907104,-40.40524725049873,9.109095913117926e-07
grid-r028-c053,28,53,10.800000190734863,5.800000190734863,0.44999998807907104,-40.31559154308414,9.299098451265309e-07
grid-r028-c054,28,54,11.0,5.800000190734863,0.44999998807907104,-41.89010425551736,6.471270808106055e-07
grid-r028-c055,28,55,11.200000762939453,5.800000190734863,0.44999998807907104,-42.214115868458045,6.006042667650036e-07
grid-r028-c056,28,56,11.399999618530273,5.800000190734863,0.44999998807907104,-41.350563799735994,7.327294042624999e-07
grid-r028-c057,28,57,11.600000381469727,5.800000190734863,0.44999998807907104,-41.9465586289941,6.387694497789198e-07
grid-r029-c000,29,0,0.19999980926513672,6.000000476837158,0.44999998807907104,-38.33411174721792,1.4675362081106869e-06
grid-r029-c001,29,1,0.40000009536743164,6.000000476837158,0.44999998807907104,-39.21341548895028,1.1985563332927995e-06
grid-r029-c002,29,2,0.5999999046325684,6.000000476837158,0.44999998807907104,-38.92736149715195,1.2801588127331343e-06
grid-r029-c003,29,3,0.7999997138977051,6.000000476837158,0.44999998807907104,-39.19521987165726,1.2035884537908714e-06
grid-r029-c004,29,4,1.0,6.000000476837158,0.44999998807907104,-38.43649641488024,1.4333437547975336e-06
grid-r029-c005,29,5,1.1999998092651367,6.000000476837158,0.44999998807907104,-39.20516924141634,1.2008342764602276e-06
grid-r029-c006,29,6,1.4000000953674316,6.000000476837158,0.44999998807907104,-38.96519821201415,1.269054223485e-06
grid-r029-c007,29,7,1.5999999046325684,6.000000476837158,0.44999998807907104,-38.68048754914574,1.355037284156424e-06
grid-r029-c008,29,8,1.799999713897705,6.000000476837158,0.44999998807907104,-38.86917471141386,1.2974257970199687e-06
grid-r029-c009,29,9,2.0,6.000000476837158,0.44999998807907104,-38.78287735365123,1.3234644029580522e-06
grid-r029-c010,29,10,2.200000047683716,6.000000476837158,0.44999998807907104,-38.60609713912689,1.3784476777800592e-06
grid-r029-c011,29,11,2.3999998569488525,6.000000476837158,0.44999998807907104,-39.26613484734976,1.184094912787259e-06
grid-r029-c012,29,12,2.5999999046325684,6.000000476837158,0.44999998807907104,-39.39344450188072,1.1498880212457152e-06
grid-r029-c013,29,13,2.799999952316284,6.000000476837158,0.44999998807907104,-38.99107670736462,1.2615147397809778e-06
grid-r029-c014,29,14,3.0,6.000000476837158,0.44999998807907104,-39.333036711346374,1.1659940355457366e-06
grid-r029-c015,29,15,3.200000047683716,6.000000476837158,0.44999998807907104,-39.04694399401558,1.2453906492737588e-06
grid-r029-c016,29,16,3.3999998569488525,6.000000476837158,0.44999998807907104,-39.38529527431497,1.1520477301019127e-06
grid-r029-c017,29,17,3.5999999046325684,6.000000476837158,0.44999998807907104,-38.862846587934136,1.2993176596864942e-06
grid-r029-c018,29,18,3.799999952316284,6.000000476837158,0.44999998807907104,-39.150633438958955,1.2160086271251203e-06
grid-r029-c019,29,19,4.0,6.000000476837158,0.44999998807907104,-39.02967252872246,1.2503533071139827e-06
grid-r029-c020,29,20,4.199999809265137,6.000000476837158,0.44999998807907104,-39.37784793516847,1.154024971583567e-06
grid-r029-c021,29,21,4.400000095367432,6.000000476837158,0.44999998807907104,-39.37641619762016,1.1544054814294213e-06
grid-r029-c022,29,22,4.599999904632568,6.000000476837158,0.44999998807907104,-38.81023386901336,1.3151540088074398e-06
grid-r029-c023,29,23,4.800000190734863,6.000000476837158,0.44999998807907104,-39.269493612791955,1.1831795063699246e-06
grid-r029-c024,29,24,5.0,6.000000476837158,0.44999998807907104,-39.58750177160425,1.0996382115990855e-06
grid-r029-c025,29,25,5.199999809265137,6.000000476837158,0.44999998807907104,-39.71580192809088,1.0676276360754855e-06
grid-r029-c026,29,26,5.400000095367432,6.000000476837158,0.44999998807907104,-40.183295495207396,9.58672899287194e-07
grid-r029-c027,29,27,5.599999904632568,6.000000476837158,0.44999998807907104,-39.696784701838546,1.0723128980316687e-06
grid-r029-c028,29,28,5.800000190734863,6.000000476837158,0.44999998807907104,-40.30741597576088,9.316620435129153e-07
grid-r029-c029,29,29,6.0,6.000000476837158,0.44999998807907104,-40.19293654647457,9.565470691086375e-07
grid-r029-c030,29,30,6.199999809265137,6.000000476837158,0.44999998807907104,-39.93716771694604,1.0145728310817503e-06
grid-r029-c031,29,31,6.400000095367432,6.000000476837158,0.44999998807907104,-40.72408020021852,8.464318170808838e-07
grid-r029-c032,29,32,6.599999904632568,6.000000476837158,0.44999998807907104,-40.91866092753656,8.093454084701079e-07
grid-r029-c033,29,33,6.800000190734863,6.000000476837158,0.44999998807907104,-40.46750442112237,8.979446306511818e-07
grid-r029-c034,29,34,7.0,6.000000476837158,0.44999998807907104,-40.5578036995929,8.794671657597064e-07
grid-r029-c035,29,35,7.199999809265137,6.000000476837158,0.44999998807907104,-41.075221020986525,7.806887083461334e-07
grid-r029-c036,29,36,7.400000095367432,6.000000476837158,0.44999998807907104,-40.17997231322779,9.59406747824687e-07
grid-r029-c037,29,37,7.599999904632568,6.000000476837158,0.44999998807907104,-41.3625603920205,7.307081659746473e-07
grid-r029-c038,29,38,7.800000190734863,6.000000476837158,0.44999998807907104,-40.64119796585143,8.627405350125628e-07
grid-r029-c039,29,39,8.0,6.000000476837158,0.44999998807907104,-40.301758985124074,9.328763894700387e-07
grid-r029-c040,29,40,8.199999809265137,6.000000476837158,0.44999998807907104,-40.25463763583722,9.430532941223646e-07
grid-r029-c041,29,41,8.399999618530273,6.000000476837158,0.44999998807907104,-41.421739782084174,7.208186616480816e-07
grid-r029-c042,29,42,8.600000381469727,6.000000476837158,0.44999998807907104,-39.24726865924863,1.189249928756908e-06
grid-r029-c043,29,43,8.800000190734863,6.000000476837158,0.44999998807907104,-40.829625334843826,8.261092148131866e-07
grid-r029-c044,29,44,9.0,6.000000476837158,0.44999998807907104,-40.28562481281093,9.363484991808946e-07
grid-r029-c045,29,45,9.199999809265137,6.000000476837158,0.44999998807907104,-40.63672383810157,8.636297934572212e-07
grid-r029-c046,29,46,9.399999618530273,6.000000476837158,0.44999998807907104,-40.51977617030182,8.872017360772588e-07
grid-r029-c047,29,47,9.600000381469727,6.000000476837158,0.44999998807907104,-40.29091077378932,9.352095275971806e-07
grid-r029-c048,29,48,9.800000190734863,6.000000476837158,0.44999998807907104,-41.253345813519175,7.493167117900157e-07
grid-r029-c049,29,49,10.0,6.000000476837158,0.44999998807907104,-40.82651769813452,8.267005568995955e-07
grid-r029-c050,29,50,10.200000762939453,6.000000476837158,0.44999998807907104,-40.661137241864225,8.587886100031028e-07
grid-r029-c051,29,51,10.399999618530273,6.000000476837158,0.44999998807907104,-40.50310681332445,8.906135917641222e-07
grid-r029-c052,29,52,10.600000381469727,6.000000476837158,0.44999998807907104,-40.372376198168695,9.17830277558096e-07
grid-r029-c053,29,53,10.800000190734863,6.000000476837158,0.44999998807907104,-41.552940654055476,6.99368285950186e-07
grid-r029-c054,29,54,11.0,6.000000476837158,0.44999998807907104,-40.78891234796095,8.338899988302728e-07
grid-r029-c055,29,55,11.200000762939453,6.000000476837158,0.44999998807907104,-39.900112109147784,1.02326657724916e-06
grid-r029-c056,29,56,11.399999618530273,6.000000476837158,0.44999998807907104,-40.75006098971876,8.4138332567818e-07
grid-r029-c057,29,57,11.600000381469727,6.000000476837158,0.44999998807907104,-40.7853458947974,8.345750757143833e-07
grid-r030-c000,30,0,0.19999980926513672,6.200000762939453,0.44999998807907104,-38.81339267860839,1.3141977888153633e-06
grid-r030-c001,30,1,0.40000009536743164,6.200000762939453,0.44999998807907104,-39.1263962565461,1.2228139212311362e-06
grid-r030-c002,30,2,0.5999999046325684,6.200000762939453,0.44999998807907104,-38.272985457587765,1.4883376024954487e-06
grid-r030-c003,30,3,0.7999997138977051,6.200000762939453,0.44999998807907104,-39.20142970216094,1.2018687129966565e-06
grid-r030-c004,30,4,1.0,6.200000762939453,0.44999998807907104,-39.21559644535182,1.197954588860739e-06
grid-r030-c005,30,5,1.1999998092651367,6.200000762939453,0.44999998807907104,-39.190593827751606,1.2048711823808844e-06
grid-r030-c006,30,6,1.4000000953674316,6.200000762939453,0.44999998807907104,-39.18663794626214,1.2059691698595998e-06
grid-r030-c007,30,7,1.5999999046325684,6.200000762939453,0.44999998807907104,-39.31012824881223,1.1721607506842702e-06
grid-r030-c008,30,8,1.799999713897705,6.200000762939453,0.44999998807907104,-38.97698748230091,1.2656139460887061e-06
grid-r030-c009,30,9,2.0,6.200000762939453,0.44999998807907104,-39.41941170430192,1.1430331596784526e-06
grid-r030-c010,30,10,2.200000047683716,6.200000762939453,0.44999998807907104,-39.612054472026905,1.0934389820249635e-06
grid-r030-c011,30,11,2.3999998569488525,6.200000762939453,0.44999998807907104,-39.321651630723125,1.169054712590878e-06
grid-r030-c012,30,12,2.5999999046325684,6.200000762939453,0.44999998807907104,-38.993758510061724,1.2607359849425848e-06
grid-r030-c013,30,13,2.799999952316284,6.200000762939453,0.44999998807907104,-39.52313411470382,1.1160575468238676e-06
grid-r030-c014,30,14,3.0,6.200000762939453,0.44999998807907104,-39.10235823476289,1.229600911756279e-06
grid-r030-c015,30,15,3.200000047683716,6.200000762939453,0.44999998807907104,-39.32336623711989,1.1685932577165659e-06
grid-r030-c016,30,16,3.3999998569488525,6.200000762939453,0.44999998807907104,-38.85022437736626,1.3030994523433037e-06
grid-r030-c017,30,17,3.5999999046325684,6.200000762939453,0.44999998807907104,-39.205225159609014,1.2008188150502974e-06
grid-r030-c018,30,18,3.799999952316284,6.200000762939453,0.44999998807907104,-39.290287078506346,1.177528133666783e-06
grid-r030-c019,30,19,4.0,6.200000762939453,0.44999998807907104,-39.66661763559831,1.079787352864514e-06
grid-r030-c020,30,20,4.199999809265137,6.200000762939453,0.44999998807907104,-38.970564300875296,1.2674871641138452e-06
grid-r030-c021,30,21,4.400000095367432,6.200000762939453,0.44999998807907104,-39.893619012406766,1.024797597892757e-06
grid-r030-c022,30,22,4.599999904632568,6.200000762939453,0.44999998807907104,-39.22837370400974,1.1944352991122287e-06
grid-r030-c023,30,23,4.800000190734863,6.200000762939453,0.44999998807907104,-39.52575342655666,1.1153846344313934e-06
grid-r030-c024,30,24,5.0,6.200000762939453,0.44999998807907104,-38.99534683963211,1.2602749848156236e-06
grid-r030-c025,30,25,5.199999809265137,6.200000762939453,0.44999998807907104,-39.91792665241121,1.019077785713307e-06
grid-r030-c026,30,26,5.400000095367432,6.200000762939453,0.44999998807907104,-40.17805215351862,9.598310271030641e-07
grid-r030-c027,30,27,5.599999904632568,6.200000762939453,0.44999998807907104,-40.87615228474286,8.173061587513075e-07
grid-r030-c028,30,28,5.800000190734863,6.200000762939453,0.44999998807907104,-39.87705159520033,1.0287144505127799e-06
grid-r030-c029,30,29,6.0,6.200000762939453,0.44999998807907104,-39.719434687253084,1.0667349670256954e-06
grid-r030-c030,30,30,6.199999809265137,6.200000762939453,0.44999998807907104,-41.02487701017735,7.897912155385711e-07
grid-r030-c031,30,31,6.400000095367432,6.200000762939453,0.44999998807907104,-39.99632718364495,1.000846054921567e-06
grid-r030-c032,30,32,6.599999904632568,6.200000762939453,0.44999998807907104,-41.01179178479051,7.921744327177294e-07
grid-r030-c033,30,33,6.800000190734863,6.200000762939453,0.44999998807907104,-40.5937960607136,8.722086590751132e-07
grid-r030-c034,30,34,7.0,6.200000762939453,0.44999998807907104,-40.4533306998239,9.008799679577351e-07
grid-r030-c035,30,35,7.199999809265137,6.200000762939453,0.44999998807907104,-40.829960338385334,8.260454933406436e-07
grid-r030-c036,30,36,7.400000095367432,6.200000762939453,0.44999998807907104,-40.530059820796296,8.85103418113431e-07
grid-r030-c037,30,37,7.599999904632568,6.200000762939453,0.44999998807907104,-40.450828433909535,9.013991757456097e-07
grid-r030-c038,30,38,7.800000190734863,6.200000762939453,0.44999998807907104,-41.52127695342979,7.044858989502245e-07
grid-r030-c039,30,39,8.0,6.200000762939453,0.44999998807907104,-40.15688334670227,9.64520950219594e-07
grid-r030-c040,30,40,8.199999809265137,6.200000762939453,0.44999998807907104,-41.40186721662265,7.241245612021885e-07
grid-r030-c041,30,41,8.399999618530273,6.200000762939453,0.44999998807907104,-39.52955355026447,1.1144090876769042e-06
grid-r030-c042,30,42,8.600000381469727,6.200000762939453,0.44999998807907104,-41.403332733784886,7.238802481879247e-07
grid-r030-c043,30,43,8.800000190734863,6.200000762939453,0.44999998807907104,-40.81623561417943,8.286601200779842e-07
grid-r030-c044,30,44,9.0,6.200000762939453,0.44999998807907104,-40.40852095926777,9.102232070290484e-07
grid-r030-c045,30,45,9.199999809265137,6.200000762939453,0.44999998807907104,-40.28409565119353,9.366782478537061e-07
grid-r030-c046,30,46,9.399999618530273,6.200000762939453,0.44999998807907104,-41.54560084985238,7.005512543400982e-07
grid-r030-c047,30,47,9.600000381469727,6.200000762939453,0.44999998807907104,-41.2709368511998,7.462877533725987e-07
grid-r030-c048,30,48,9.800000190734863,6.200000762939453,0.44999998807907104,-41.33309789669823,7.356821356552246e-07
grid-r030-c049,30,49,10.0,6.200000762939453,0.44999998807907104,-41.518167364878934,7.049904979794519e-07
grid-r030-c050,30,50,10.200000762939453,6.200000762939453,0.44999998807907104,-41.7411022729417,6.697146091028117e-07
grid-r030-c051,30,51,10.399999618530273,6.200000762939453,0.44999998807907104,-41.218901939941766,7.552831675639027e-07
grid-r030-c052,30,52,10.600000381469727,6.200000762939453,0.44999998807907104,-41.287960767955234,7.43368104849651e-07
grid-r030-c053,30,53,10.800000190734863,6.200000762939453,0.44999998807907104,-41.483054738314856,7.107134365469392e-07
grid-r030-c054,30,54,11.0,6.200000762939453,0.44999998807907104,-40.54541969608749,8.819785648483958e-07
grid-r030-c055,30,55,11.200000762939453,6.200000762939453,0.44999998807907104,-42.077178758052455,6.198436039994704e-07
grid-r030-c056,30,56,11.399999618530273,6.200000762939453,0.44999998807907104,-41.72435701874108,6.723018373122613e-07
grid-r030-c057,30,57,11.600000381469727,6.200000762939453,0.44999998807907104,-40.94954410383447,8.03610475941241e-07
grid-r031-c000,31,0,0.19999980926513672,6.40000057220459,0.44999998807907104,-38.75850242048584,1.3309132782524102e-06
grid-r031-c001,31,1,0.40000009536743164,6.40000057220459,0.44999998807907104,-39.32120650979336,1.1691745385178365e-06
grid-r031-c002,31,2,0.5999999046325684,6.40000057220459,0.44999998807907104,-39.44111398601419,1.1373355164323584e-06
grid-r031-c003,31,3,0.7999997138977051,6.40000057220459,0.44999998807907104,-39.20272845616616,1.2015093489026185e-06
grid-r031-c004,31,4,1.0,6.40000057220459,0.44999998807907104,-38.92069006322103,1.2821268455809331e-06
grid-r031-c005,31,5,1.1999998092651367,6.40000057220459,0.44999998807907104,-39.00123793413442,1.2585666127051809e-06
grid-r031-c006,31,6,1.4000000953674316,6.40000057220459,0.44999998807907104,-39.36852167672178,1.1565058457563282e-06
grid-r031-c007,31,7,1.5999999046325684,6.40000057220459,0.44999998807907104,-39.10217232507716,1.229653548762144e-06
grid-r031-c008,31,8,1.799999713897705,6.40000057220459,0.44999998807907104,-39.5437938081528,1.1107609907412552e-06
grid-r031-c009,31,9,2.0,6.40000057220459,0.44999998807907104,-38.95962775243656,1.2706830148090376e-06
grid-r031-c010,31,10,2.200000047683716,6.40000057220459,0.44999998807907104,-39.21692665353867,1.1975877214354114e-06
grid-r031-c011,31,11,2.3999998569488525,6.40000057220459,0.44999998807907104,-39.392026500611294,1.1502635288707097e-06
grid-r031-c012,31,12,2.5999999046325684,6.40000057220459,0.44999998807907104,-39.18205088509117,1.207243599310459e-06
grid-r031-c013,31,13,2.799999952316284,6.40000057220459,0.44999998807907104,-39.02006751008574,1.2531216952993418e-06
grid-r031-c014,31,14,3.0,6.40000057220459,0.44999998807907104,-39.63991676532971,1.08644644569722e-06
grid-r031-c015,31,15,3.200000047683716,6.40000057220459,0.44999998807907104,-38.95972800188489,1.2706536836049054e-06
grid-r031-c016,31,16,3.3999998569488525,6.40000057220459,0.44999998807907104,-39.677341551663574,1.077124352377723e-06
grid-r031-c017,31,17,3.5999999046325684,6.40000057220459,0.44999998807907104,-39.372650248775216,1.155406948782911e-06
grid-r031-c018,31,18,3.799999952316284,6.40000057220459,0.44999998807907104,-39.52341592796919,1.115985128308239e-06
grid-r031-c019,31,19,4.0,6.40000057220459,0.44999998807907104,-39.1564752617581,1.2143740377723589e-06
grid-r031-c020,31,20,4.199999809265137,6.40000057220459,0.44999998807907104,-39.27673095615852,1.1812094271590468e-06
grid-r031-c021,31,21,4.400000095367432,6.40000057220459,0.44999998807907104,-39.24227957482313,1.1906168992936728e-06
grid-r031-c022,31,22,4.599999904632568,6.40000057220459,0.44999998807907104,-39.786106981516156,1.0504836609470658e-06
grid-r031-c023,31,23,4.800000190734863,6.40000057220459,0.44999998807907104,-39.87404188659028,1.0294276080458076e-06
grid-r031-c024,31,24,5.0,6.40000057220459,0.44999998807907104,-40.0784378406686,9.821011417443515e-07
grid-r031-c025,31,25,5.199999809265137,6.40000057220459,0.44999998807907104,-39.57081989054832,1.1038702041332726e-06
grid-r031-c026,31,26,5.400000095367432,6.40000057220459,0.44999998807907104,-40.332844477119735,9.262229809792188e-07
grid-r031-c027,31,27,5.599999904632568,6.40000057220459,0.44999998807907104,-39.72558241194787,1.0652260016286164e-06
grid-r031-c028,31,28,5.800000190734863,6.40000057220459,0.44999998807907104,-40.65564734242413,8.598748877375328e-07
grid-r031-c029,31,29,6.0,6.40000057220459,0.44999998807907104,-40.6228825209406,8.663866424285516e-07
grid-r031-c030,31,30,6.199999809265137,6.40000057220459,0.44999998807907104,-41.06673412196244,7.82215806793829e-07
grid-r031-c031,31,31,6.400000095367432,6.40000057220459,0.44999998807907104,-40.719403955820766,8.473436992062489e-07
grid-r031-c032,31,32,6.599999904632568,6.40000057220459,0.44999998807907104,-40.476982363537424,8.959871138358722e-07
grid-r031-c033,31,33,6.800000190734863,6.40000057220459,0.44999998807907104,-40.949422762171935,8.03632929091691e-07
grid-r031-c034,31,34,7.0,6.40000057220459,0.44999998807907104,-40.6838108461839,8.54316738241323e-07
grid-r031-c035,31,35,7.199999809265137,6.40000057220459,0.44999998807907104,-40.60379170556195,8.702035074747982e-07
